what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330242686365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330242752076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330242771745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330243943590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330243946661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330245038806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330245038856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330245041153
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330245041647
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1330245042624
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.402.v201105050214,"org.eclipse.wst.wsdl.ui",1330245042629
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.404.v201105050216,"org.eclipse.wst.xsd.ui",1330245042632
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1330245042664
